,交易日期,行权价,成交量(手),到期剩余天数,期权代码,收盘价,到期ETF收盘价,现期ETF收盘价,monthly_RV,option_type,期权收益率,IV,在值程度
5227,2020-03-17,2.75,27529.0,36,10002334.SH,0.1,2.79,2.675,0.2856368470043919,call,-0.4999999999999997,0.38770648985534906,1.03
5228,2020-03-17,2.8,35205.0,36,10002335.SH,0.08,2.79,2.675,0.2856368470043919,call,-0.8333333333333334,0.3822326404346823,1.05
5229,2020-03-17,2.85,22277.0,36,10002336.SH,0.07,2.79,2.675,0.2856368470043919,call,-0.8333333333333334,0.4002136242382228,1.07
5230,2020-03-17,2.9,35285.0,36,10002337.SH,0.06,2.79,2.675,0.2856368470043919,call,-0.8333333333333334,0.4119820190231205,1.08
5231,2020-03-17,2.95,25255.0,36,10002338.SH,0.05,2.79,2.675,0.2856368470043919,call,-0.8333333333333334,0.41758628334134806,1.1
5232,2020-03-17,3.0,39874.0,36,10002339.SH,0.04,2.79,2.675,0.2856368470043919,call,-0.8333333333333334,0.4165637661714852,1.12
5233,2020-03-17,3.1,28888.0,36,10002340.SH,0.03,2.79,2.675,0.2856368470043919,call,-0.8333333333333334,0.43999749936199195,1.16
5234,2020-03-17,3.2,16486.0,36,10002341.SH,0.02,2.79,2.675,0.2856368470043919,call,-0.8333333333333334,0.44531482706373937,1.2
5235,2020-03-17,3.3,9924.0,36,10002377.SH,0.013,2.79,2.675,0.2856368470043919,call,-0.8333333333333334,0.4488487846854925,1.23
5236,2020-03-17,3.4,16742.0,36,10002379.SH,0.0099,2.79,2.675,0.2856368470043919,call,-0.8333333333333334,0.4681604415183068,1.27
5237,2020-03-18,2.7,57193.0,35,10002333.SH,0.06,2.79,2.6180000000000003,0.28079808403227235,call,0.42857142857142666,0.2838993904413282,1.03
5238,2020-03-18,2.75,49603.0,35,10002334.SH,0.05,2.79,2.6180000000000003,0.28079808403227235,call,-0.17142857142857082,0.30415226374918214,1.05
5239,2020-03-18,2.8,65245.0,35,10002335.SH,0.04,2.79,2.6180000000000003,0.28079808403227235,call,-0.8571428571428571,0.31550759855231647,1.07
5240,2020-03-18,2.85,47940.0,35,10002336.SH,0.03,2.79,2.6180000000000003,0.28079808403227235,call,-0.8571428571428571,0.3176872797172665,1.09
5241,2020-03-18,2.9,75477.0,35,10002337.SH,0.02,2.79,2.6180000000000003,0.28079808403227235,call,-0.8571428571428571,0.30863000084441894,1.11
5242,2020-03-18,2.95,48183.0,35,10002338.SH,0.02,2.79,2.6180000000000003,0.28079808403227235,call,-0.8571428571428571,0.34254460953179,1.13
5243,2020-03-18,3.0,55129.0,35,10002339.SH,0.0142,2.79,2.6180000000000003,0.28079808403227235,call,-0.8571428571428571,0.33996045144963266,1.15
5244,2020-03-18,3.1,45558.0,35,10002340.SH,0.0098,2.79,2.6180000000000003,0.28079808403227235,call,-0.8571428571428571,0.3637015656395556,1.18
5245,2020-03-18,3.2,35839.0,35,10002341.SH,0.0072,2.79,2.6180000000000003,0.28079808403227235,call,-0.8571428571428571,0.3888822504903078,1.22
5246,2020-03-18,2.65,26324.0,35,10002370.SH,0.08,2.79,2.6180000000000003,0.28079808403227235,call,0.6428571428571441,0.28461780486559857,1.01
5247,2020-03-18,3.3,17453.0,35,10002377.SH,0.0057,2.79,2.6180000000000003,0.28079808403227235,call,-0.8571428571428571,0.4164243509770632,1.26
5248,2020-03-18,3.4,24533.0,35,10002379.SH,0.0051,2.79,2.6180000000000003,0.28079808403227235,call,-0.8571428571428571,0.45024377109432234,1.3
5249,2020-03-19,2.7,79536.0,34,10002333.SH,0.06,2.79,2.564,0.2855280301443838,call,0.44117647058823334,0.3545100571737886,1.05
5250,2020-03-19,2.75,49380.0,34,10002334.SH,0.04,2.79,2.564,0.2855280301443838,call,7.836868409118752e-16,0.330564975991428,1.07
5251,2020-03-19,2.8,67826.0,34,10002335.SH,0.04,2.79,2.564,0.2855280301443838,call,-0.8823529411764706,0.37456355304455763,1.09
5252,2020-03-19,2.85,38806.0,34,10002336.SH,0.03,2.79,2.564,0.2855280301443838,call,-0.8823529411764706,0.3717047368966044,1.11
5253,2020-03-19,2.9,53694.0,34,10002337.SH,0.02,2.79,2.564,0.2855280301443838,call,-0.8823529411764706,0.35738967533236743,1.13
5254,2020-03-19,2.95,29321.0,34,10002338.SH,0.02,2.79,2.564,0.2855280301443838,call,-0.8823529411764706,0.39072474834835524,1.15
5255,2020-03-19,3.0,44030.0,34,10002339.SH,0.02,2.79,2.564,0.2855280301443838,call,-0.8823529411764706,0.42270584293061486,1.17
5256,2020-03-19,3.1,26779.0,34,10002340.SH,0.0106,2.79,2.564,0.2855280301443838,call,-0.8823529411764706,0.4125259707393647,1.21
5257,2020-03-19,3.2,15033.0,34,10002341.SH,0.0088,2.79,2.564,0.2855280301443838,call,-0.8823529411764706,0.44616633859324456,1.25
5258,2020-03-19,2.6,67404.0,34,10002369.SH,0.09,2.79,2.564,0.2855280301443838,call,0.9803921568627447,0.3329077353829443,1.01
5259,2020-03-19,2.65,58339.0,34,10002370.SH,0.07,2.79,2.564,0.2855280301443838,call,0.8823529411764721,0.3323102587224544,1.03
5260,2020-03-19,3.3,14957.0,34,10002377.SH,0.0068,2.79,2.564,0.2855280301443838,call,-0.8823529411764706,0.46966986878788475,1.29
5261,2020-03-19,3.4,18528.0,34,10002379.SH,0.0053,2.79,2.564,0.2855280301443838,call,-0.8823529411764706,0.4912479315004349,1.33
5262,2020-03-20,2.7,65176.0,33,10002333.SH,0.06,2.79,2.624,0.30145541384894214,call,0.45454545454545253,0.28501179137057064,1.03
5263,2020-03-20,2.75,46422.0,33,10002334.SH,0.05,2.79,2.624,0.30145541384894214,call,-0.18181818181818116,0.3066826584686338,1.05
5264,2020-03-20,2.8,51627.0,33,10002335.SH,0.04,2.79,2.624,0.30145541384894214,call,-0.9090909090909091,0.31903136378490926,1.07
5265,2020-03-20,2.85,36242.0,33,10002336.SH,0.03,2.79,2.624,0.30145541384894214,call,-0.9090909090909091,0.3218590067192316,1.09
5266,2020-03-20,2.9,33073.0,33,10002337.SH,0.02,2.79,2.624,0.30145541384894214,call,-0.9090909090909091,0.3131065458473563,1.11
5267,2020-03-20,2.95,20796.0,33,10002338.SH,0.02,2.79,2.624,0.30145541384894214,call,-0.9090909090909091,0.3481610927960873,1.12
5268,2020-03-20,3.0,24453.0,33,10002339.SH,0.0129,2.79,2.624,0.30145541384894214,call,-0.9090909090909091,0.33704495131283996,1.14
5269,2020-03-20,3.1,22257.0,33,10002340.SH,0.0084,2.79,2.624,0.30145541384894214,call,-0.9090909090909091,0.35802541815567024,1.18
5270,2020-03-20,3.2,11178.0,33,10002341.SH,0.0065,2.79,2.624,0.30145541384894214,call,-0.9090909090909091,0.3888717600780725,1.22
5271,2020-03-20,2.65,68444.0,33,10002370.SH,0.08,2.79,2.624,0.30145541384894214,call,0.6818181818181832,0.2844747537896633,1.01
5272,2020-03-20,3.3,7590.0,33,10002377.SH,0.0052,2.79,2.624,0.30145541384894214,call,-0.9090909090909091,0.4184015552649498,1.26
5273,2020-03-20,3.4,15959.0,33,10002379.SH,0.0044,2.79,2.624,0.30145541384894214,call,-0.9090909090909091,0.44891530343580244,1.3
5274,2020-03-23,2.7,81300.0,30,10002333.SH,0.05,2.79,2.553,0.2991518826224924,call,0.7999999999999972,0.354119766154945,1.06
5275,2020-03-23,2.75,44070.0,30,10002334.SH,0.03,2.79,2.553,0.2991518826224924,call,0.3333333333333346,0.32127678884017463,1.08
5276,2020-03-23,2.8,52335.0,30,10002335.SH,0.03,2.79,2.553,0.2991518826224924,call,-1.0,0.3653477258958817,1.1
5277,2020-03-23,2.85,34280.0,30,10002336.SH,0.02,2.79,2.553,0.2991518826224924,call,-1.0,0.353650200998187,1.12
5278,2020-03-23,2.9,28938.0,30,10002337.SH,0.02,2.79,2.553,0.2991518826224924,call,-1.0,0.390532702278912,1.14
5279,2020-03-23,2.95,19262.0,30,10002338.SH,0.0129,2.79,2.553,0.2991518826224924,call,-1.0,0.3768247137181759,1.16
5280,2020-03-23,3.0,18464.0,30,10002339.SH,0.0108,2.79,2.553,0.2991518826224924,call,-1.0,0.39096698150360587,1.18
5281,2020-03-23,3.1,16135.0,30,10002340.SH,0.0078,2.79,2.553,0.2991518826224924,call,-1.0,0.4186530867401361,1.21
5282,2020-03-23,3.2,7873.0,30,10002341.SH,0.0061,2.79,2.553,0.2991518826224924,call,-1.0,0.4492200022275448,1.25
5283,2020-03-23,2.6,90819.0,30,10002369.SH,0.08,2.79,2.553,0.2991518826224924,call,1.3749999999999991,0.3385328613164127,1.02
5284,2020-03-23,2.65,56858.0,30,10002370.SH,0.06,2.79,2.553,0.2991518826224924,call,1.3333333333333357,0.334158895855844,1.04
5285,2020-03-23,3.3,7205.0,30,10002377.SH,0.004,2.79,2.553,0.2991518826224924,call,-1.0,0.46223168967616557,1.29
5286,2020-03-23,3.4,11439.0,30,10002379.SH,0.0036,2.79,2.553,0.2991518826224924,call,-1.0,0.4974749448359012,1.33
5287,2020-03-24,2.7,122248.0,29,10002333.SH,0.07,2.79,2.627,0.32220457204792013,call,0.295566502463052,0.33558189643371095,1.03
5288,2020-03-24,2.75,66711.0,29,10002334.SH,0.05,2.79,2.627,0.32220457204792013,call,-0.2068965517241372,0.32422304495829346,1.05
5289,2020-03-24,2.8,69722.0,29,10002335.SH,0.04,2.79,2.627,0.32220457204792013,call,-1.0344827586206897,0.3376930918960572,1.07
5290,2020-03-24,2.85,52594.0,29,10002336.SH,0.03,2.79,2.627,0.32220457204792013,call,-1.0344827586206897,0.34097337227648505,1.08
5291,2020-03-24,2.9,40229.0,29,10002337.SH,0.02,2.79,2.627,0.32220457204792013,call,-1.0344827586206897,0.33189690071761613,1.1
5292,2020-03-24,2.95,16715.0,29,10002338.SH,0.02,2.79,2.627,0.32220457204792013,call,-1.0344827586206897,0.3693464803051949,1.12
5293,2020-03-24,3.0,27625.0,29,10002339.SH,0.0121,2.79,2.627,0.32220457204792013,call,-1.0344827586206897,0.3517017261347175,1.14
5294,2020-03-24,3.1,14075.0,29,10002340.SH,0.008,2.79,2.627,0.32220457204792013,call,-1.0344827586206897,0.3761893285225629,1.18
5295,2020-03-24,3.2,9131.0,29,10002341.SH,0.0058,2.79,2.627,0.32220457204792013,call,-1.0344827586206897,0.4041782252031565,1.22
5296,2020-03-24,2.65,105652.0,29,10002370.SH,0.09,2.79,2.627,0.32220457204792013,call,0.5747126436781623,0.33344077945464845,1.01
5297,2020-03-24,3.3,15007.0,29,10002377.SH,0.0038,2.79,2.627,0.32220457204792013,call,-1.0344827586206897,0.421209647885561,1.26
5298,2020-03-24,3.4,21042.0,29,10002379.SH,0.0033,2.79,2.627,0.32220457204792013,call,-1.0344827586206897,0.45557003948831565,1.29
5299,2020-03-25,2.7,178416.0,28,10002333.SH,0.08,2.79,2.687,0.33483739401147355,call,0.1339285714285695,0.2827148679279684,1.0
5300,2020-03-25,2.75,120501.0,28,10002334.SH,0.06,2.79,2.687,0.33483739401147355,call,-0.3571428571428565,0.28649654232954974,1.02
5301,2020-03-25,2.8,136823.0,28,10002335.SH,0.05,2.79,2.687,0.33483739401147355,call,-1.0714285714285714,0.3116315700452328,1.04
5302,2020-03-25,2.85,70129.0,28,10002336.SH,0.03,2.79,2.687,0.33483739401147355,call,-1.0714285714285714,0.28525223638737196,1.06
5303,2020-03-25,2.9,76675.0,28,10002337.SH,0.02,2.79,2.687,0.33483739401147355,call,-1.0714285714285714,0.2830928803961276,1.08
5304,2020-03-25,2.95,30114.0,28,10002338.SH,0.02,2.79,2.687,0.33483739401147355,call,-1.0714285714285714,0.32292819430261854,1.1
5305,2020-03-25,3.0,36629.0,28,10002339.SH,0.0134,2.79,2.687,0.33483739401147355,call,-1.0714285714285714,0.31974709600150575,1.12
5306,2020-03-25,3.1,20079.0,28,10002340.SH,0.008,2.79,2.687,0.33483739401147355,call,-1.0714285714285714,0.3403719617114067,1.15
5307,2020-03-25,3.2,9985.0,28,10002341.SH,0.0053,2.79,2.687,0.33483739401147355,call,-1.0714285714285714,0.36539684009861945,1.19
5308,2020-03-25,3.3,12176.0,28,10002377.SH,0.0034,2.79,2.687,0.33483739401147355,call,-1.0714285714285714,0.3848374813182353,1.23
5309,2020-03-25,3.4,16063.0,28,10002379.SH,0.0026,2.79,2.687,0.33483739401147355,call,-1.0714285714285714,0.4126175234279633,1.27
5310,2020-03-26,2.7,187187.0,27,10002333.SH,0.08,2.79,2.677,0.33441476216393523,call,0.13888888888888692,0.3050732742597462,1.01
5311,2020-03-26,2.75,94063.0,27,10002334.SH,0.06,2.79,2.677,0.33441476216393523,call,-0.3703703703703697,0.3062547569377421,1.03
5312,2020-03-26,2.8,110367.0,27,10002335.SH,0.04,2.79,2.677,0.33441476216393523,call,-1.1111111111111112,0.29172547638729207,1.05
5313,2020-03-26,2.85,51367.0,27,10002336.SH,0.03,2.79,2.677,0.33441476216393523,call,-1.1111111111111112,0.30132682618561385,1.06
5314,2020-03-26,2.9,45795.0,27,10002337.SH,0.02,2.79,2.677,0.33441476216393523,call,-1.1111111111111112,0.29782743924054494,1.08
5315,2020-03-26,2.95,26978.0,27,10002338.SH,0.0148,2.79,2.677,0.33441476216393523,call,-1.1111111111111112,0.3071800589805842,1.1
5316,2020-03-26,3.0,33494.0,27,10002339.SH,0.0105,2.79,2.677,0.33441476216393523,call,-1.1111111111111112,0.3125900122539997,1.12
5317,2020-03-26,3.1,17233.0,27,10002340.SH,0.0061,2.79,2.677,0.33441476216393523,call,-1.1111111111111112,0.33368217814528933,1.16
5318,2020-03-26,3.2,14478.0,27,10002341.SH,0.0037,2.79,2.677,0.33441476216393523,call,-1.1111111111111112,0.3545325877182484,1.2
5319,2020-03-26,3.3,9855.0,27,10002377.SH,0.0025,2.79,2.677,0.33441476216393523,call,-1.1111111111111112,0.37885127062726015,1.23
5320,2020-03-26,3.4,16663.0,27,10002379.SH,0.0018,2.79,2.677,0.33441476216393523,call,-1.1111111111111112,0.40371593180942533,1.27
5321,2020-03-27,2.75,139559.0,26,10002334.SH,0.07,2.79,2.692,0.33582528173641113,call,-0.49450549450549397,0.3259956266029775,1.02
5322,2020-03-27,2.8,132940.0,26,10002335.SH,0.05,2.79,2.692,0.33582528173641113,call,-1.1538461538461537,0.3173306653058826,1.04
5323,2020-03-27,2.85,72008.0,26,10002336.SH,0.03,2.79,2.692,0.33582528173641113,call,-1.1538461538461537,0.2909106813006103,1.06
5324,2020-03-27,2.9,55391.0,26,10002337.SH,0.02,2.79,2.692,0.33582528173641113,call,-1.1538461538461537,0.28929438295638554,1.08
5325,2020-03-27,2.95,33468.0,26,10002338.SH,0.02,2.79,2.692,0.33582528173641113,call,-1.1538461538461537,0.33079540743291375,1.1
5326,2020-03-27,3.0,34608.0,26,10002339.SH,0.0111,2.79,2.692,0.33582528173641113,call,-1.1538461538461537,0.3112663129646778,1.11
5327,2020-03-27,3.1,19584.0,26,10002340.SH,0.0056,2.79,2.692,0.33582528173641113,call,-1.1538461538461537,0.32371843228793146,1.15
5328,2020-03-27,3.2,8813.0,26,10002341.SH,0.0033,2.79,2.692,0.33582528173641113,call,-1.1538461538461537,0.344795577816248,1.19
5329,2020-03-27,3.3,4544.0,26,10002377.SH,0.0021,2.79,2.692,0.33582528173641113,call,-1.1538461538461537,0.3672293243813515,1.23
5330,2020-03-27,3.4,5730.0,26,10002379.SH,0.0016,2.79,2.692,0.33582528173641113,call,-1.1538461538461537,0.39640888285064696,1.26
5331,2020-04-07,2.8,8883.0,50,10002439.SH,0.07,2.792,2.7430000000000003,0.29883451561835933,call,-0.6,0.22543727672806374,1.02
5332,2020-04-07,2.85,6560.0,50,10002440.SH,0.05,2.792,2.7430000000000003,0.29883451561835933,call,-0.6,0.22009181564804908,1.04
5333,2020-04-07,2.9,12331.0,50,10002441.SH,0.04,2.792,2.7430000000000003,0.29883451561835933,call,-0.6,0.231945802660048,1.06
5334,2020-04-08,2.75,9304.0,49,10002438.SH,0.08,2.792,2.73,0.29490951768224966,call,-0.2908163265306137,0.2141616928997636,1.01
5335,2020-04-08,2.8,7605.0,49,10002439.SH,0.06,2.792,2.73,0.29490951768224966,call,-0.6122448979591837,0.21629661099886893,1.03
5336,2020-04-08,2.85,5723.0,49,10002440.SH,0.04,2.792,2.73,0.29490951768224966,call,-0.6122448979591837,0.20677858845227953,1.04
5337,2020-04-08,2.9,12616.0,49,10002441.SH,0.03,2.792,2.73,0.29490951768224966,call,-0.6122448979591837,0.2144857631913722,1.06
5338,2020-04-08,2.95,9021.0,49,10002471.SH,0.02,2.792,2.73,0.29490951768224966,call,-0.6122448979591837,0.2125802036506832,1.08
5339,2020-04-09,2.8,6923.0,48,10002439.SH,0.06,2.792,2.739,0.2790324005456222,call,-0.625,0.20913469927755002,1.02
5340,2020-04-09,2.85,5814.0,48,10002440.SH,0.04,2.792,2.739,0.2790324005456222,call,-0.625,0.20100224561062452,1.04
5341,2020-04-09,2.9,10018.0,48,10002441.SH,0.03,2.792,2.739,0.2790324005456222,call,-0.625,0.20972889768421651,1.06
5342,2020-04-09,2.95,13723.0,48,10002471.SH,0.02,2.792,2.739,0.2790324005456222,call,-0.625,0.2086530343839526,1.08
5343,2020-04-10,2.75,20449.0,47,10002438.SH,0.07,2.792,2.738,0.2706416632824481,call,-0.2553191489361719,0.18333543773260708,1.0
5344,2020-04-10,2.8,18007.0,47,10002439.SH,0.05,2.792,2.738,0.2706416632824481,call,-0.6382978723404256,0.18637569032853835,1.02
5345,2020-04-10,2.85,14269.0,47,10002440.SH,0.04,2.792,2.738,0.2706416632824481,call,-0.6382978723404256,0.20419007923322918,1.04
5346,2020-04-10,2.9,15570.0,47,10002441.SH,0.03,2.792,2.738,0.2706416632824481,call,-0.6382978723404256,0.2128818030024469,1.06
5347,2020-04-10,2.95,13566.0,47,10002471.SH,0.02,2.792,2.738,0.2706416632824481,call,-0.6382978723404256,0.2116804719876647,1.08
5348,2020-04-13,2.75,17457.0,44,10002438.SH,0.06,2.792,2.7260000000000004,0.26839853041504413,call,-0.2045454545454566,0.17921687804719805,1.01
5349,2020-04-13,2.8,14524.0,44,10002439.SH,0.04,2.792,2.7260000000000004,0.26839853041504413,call,-0.6818181818181818,0.17807634373968834,1.03
5350,2020-04-13,2.85,10545.0,44,10002440.SH,0.02,2.792,2.7260000000000004,0.26839853041504413,call,-0.6818181818181818,0.15911855950596931,1.05
5351,2020-04-13,2.9,16779.0,44,10002441.SH,0.02,2.792,2.7260000000000004,0.26839853041504413,call,-0.6818181818181818,0.19478739161661268,1.06
5352,2020-04-13,2.95,16560.0,44,10002471.SH,0.0094,2.792,2.7260000000000004,0.26839853041504413,call,-0.6818181818181818,0.17922218285793062,1.08
5353,2020-04-14,2.8,28038.0,43,10002439.SH,0.05,2.792,2.7710000000000004,0.27269051893600793,call,-0.6976744186046512,0.15777638278600575,1.01
5354,2020-04-14,2.85,25766.0,43,10002440.SH,0.03,2.792,2.7710000000000004,0.27269051893600793,call,-0.6976744186046512,0.15327784368014336,1.03
5355,2020-04-14,2.9,23102.0,43,10002441.SH,0.02,2.792,2.7710000000000004,0.27269051893600793,call,-0.6976744186046512,0.16213854653280974,1.05
5356,2020-04-14,2.95,16154.0,43,10002471.SH,0.0121,2.792,2.7710000000000004,0.27269051893600793,call,-0.6976744186046512,0.1651625866734684,1.06
5357,2020-04-15,2.8,30058.0,42,10002439.SH,0.04,2.792,2.7510000000000003,0.2696629745008277,call,-0.7142857142857143,0.15583398759326345,1.02
5358,2020-04-15,2.85,30470.0,42,10002440.SH,0.03,2.792,2.7510000000000003,0.2696629745008277,call,-0.7142857142857143,0.17407139045041797,1.04
5359,2020-04-15,2.9,20716.0,42,10002441.SH,0.02,2.792,2.7510000000000003,0.2696629745008277,call,-0.7142857142857143,0.1801189938948154,1.05
5360,2020-04-15,2.95,16649.0,42,10002471.SH,0.0111,2.792,2.7510000000000003,0.2696629745008277,call,-0.7142857142857143,0.1760921061072349,1.07
5361,2020-04-16,2.8,27441.0,41,10002439.SH,0.04,2.792,2.753,0.23145689118127782,call,-0.7317073170731707,0.15566584297442437,1.02
5362,2020-04-16,2.85,23358.0,41,10002440.SH,0.03,2.792,2.753,0.23145689118127782,call,-0.7317073170731707,0.17446430407232044,1.04
5363,2020-04-16,2.9,17825.0,41,10002441.SH,0.02,2.792,2.753,0.23145689118127782,call,-0.7317073170731707,0.1808394348759949,1.05
5364,2020-04-16,2.95,14148.0,41,10002471.SH,0.0104,2.792,2.753,0.23145689118127782,call,-0.7317073170731707,0.1734913183375001,1.07
5365,2020-04-17,2.8,81577.0,40,10002439.SH,0.06,2.792,2.793,0.23480558662583997,call,-0.75,0.16257264694365858,1.0
5366,2020-04-17,2.85,61417.0,40,10002440.SH,0.04,2.792,2.793,0.23480558662583997,call,-0.75,0.165890329219982,1.02
5367,2020-04-17,2.9,54591.0,40,10002441.SH,0.02,2.792,2.793,0.23480558662583997,call,-0.75,0.1501511643925011,1.04
5368,2020-04-17,2.95,38711.0,40,10002471.SH,0.02,2.792,2.793,0.23480558662583997,call,-0.75,0.18784828194606304,1.06
5369,2020-04-20,2.85,29683.0,37,10002440.SH,0.04,2.792,2.803,0.21952989358236208,call,-0.8108108108108109,0.1616137278979719,1.02
5370,2020-04-20,2.9,23456.0,37,10002441.SH,0.02,2.792,2.803,0.21952989358236208,call,-0.8108108108108109,0.14769968618327384,1.03
5371,2020-04-20,2.95,16183.0,37,10002471.SH,0.02,2.792,2.803,0.21952989358236208,call,-0.8108108108108109,0.18751640344989298,1.05
5372,2020-04-20,3.0,13155.0,37,10002475.SH,0.0094,2.792,2.803,0.21952989358236208,call,-0.8108108108108109,0.1745259352442026,1.07
5373,2020-04-21,2.8,115812.0,36,10002439.SH,0.04,2.792,2.7710000000000004,0.2093267440068945,call,-0.8333333333333334,0.14490417013642187,1.01
5374,2020-04-21,2.85,55968.0,36,10002440.SH,0.03,2.792,2.7710000000000004,0.2093267440068945,call,-0.8333333333333334,0.16874607573026418,1.03
5375,2020-04-21,2.9,42090.0,36,10002441.SH,0.02,2.792,2.7710000000000004,0.2093267440068945,call,-0.8333333333333334,0.17823524964320658,1.05
5376,2020-04-21,2.95,30321.0,36,10002471.SH,0.0097,2.792,2.7710000000000004,0.2093267440068945,call,-0.8333333333333334,0.16915609587666397,1.06
5377,2020-04-21,3.0,11929.0,36,10002475.SH,0.006,2.792,2.7710000000000004,0.2093267440068945,call,-0.8333333333333334,0.1767618235610723,1.08
5378,2020-04-22,2.8,114335.0,35,10002439.SH,0.05,2.792,2.79,0.19797180676398377,call,-0.8571428571428571,0.1504291007121205,1.0
5379,2020-04-22,2.85,59185.0,35,10002440.SH,0.03,2.792,2.79,0.19797180676398377,call,-0.8571428571428571,0.15099832478511335,1.02
5380,2020-04-22,2.9,35239.0,35,10002441.SH,0.02,2.792,2.79,0.19797180676398377,call,-0.8571428571428571,0.16400458821377162,1.04
5381,2020-04-22,2.95,17334.0,35,10002471.SH,0.0106,2.792,2.79,0.19797180676398377,call,-0.8571428571428571,0.16242560235852005,1.06
5382,2020-04-22,3.0,13680.0,35,10002475.SH,0.0065,2.792,2.79,0.19797180676398377,call,-0.8571428571428571,0.17064948950481418,1.08
5383,2020-04-23,2.8,153726.0,34,10002439.SH,0.04,2.792,2.787,0.16743625624061273,call,-0.8823529411764706,0.1277425709749162,1.0
5384,2020-04-23,2.85,86173.0,34,10002440.SH,0.03,2.792,2.787,0.16743625624061273,call,-0.8823529411764706,0.15670928136414286,1.02
